I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/e0b4/workspace-status.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/manifest-verify-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/manifest-verify.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-06/manifest.sha256
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/manifest-verify-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/manifest-verify.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/manifest.sha256
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/memory-sizes.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/residual-ownership.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/server-commit-files.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/server-push-record.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/terminal-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/terminal-input.json
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/terminal-stderr.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/terminal-stdout.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/terminal-value-readback.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/terminal-verbatim-cmp-exit.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/web-commit-files.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/web-push-record.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/workspace-commit-files.txt
I2-IMPLEMENTATION-EVIDENCE	A	I2 阶段行为与终态同步证据	product/v0.1.0-oa-completion/receipts/evidence/i2-terminal-sync-01/workspace-push-record.txt
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-execution-prompt-stage-i2-v0.1.0-oa-completion-01.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-execution-prompt-stage-i2-v0.1.0-oa-completion-02.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-execution-prompt-stage-i2-v0.1.0-oa-completion-03.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-execution-prompt-stage-i2-v0.1.0-oa-completion-04.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-registration-correction-v0.1.0-01.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-review-i2-current-seams-01.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-review-stage-i2-v0.1.0-oa-completion-01.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-review-stage-i2-v0.1.0-oa-completion-02.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-review-stage-i2-v0.1.0-oa-completion-03.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-review-stage-i2-v0.1.0-oa-completion-04.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-review-stage-i2-v0.1.0-oa-completion-05.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/planning-review-stage-i2-v0.1.0-oa-completion-06-passed.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/stage-i2-v0.1.0-oa-completion-01.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/stage-i2-v0.1.0-oa-completion-02.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/stage-i2-v0.1.0-oa-completion-03.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/stage-i2-v0.1.0-oa-completion-04.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/stage-i2-v0.1.0-oa-completion-05.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/stage-i2-v0.1.0-oa-completion-06.md
I2-RECEIPT	A	I2 规划/执行回执与提示	product/v0.1.0-oa-completion/receipts/terminal-sync-stage-i2-v0.1.0-oa-completion-01.md
I2-TERMINAL-GOVERNANCE	A	I2 终态治理状态与功能文档	knowledge/features/v0.1.0-oa-completion.md
I2-TERMINAL-GOVERNANCE	A	I2 终态需求池与计划指针	todo/v0.1.0-oa-plan.md
I2-TERMINAL-GOVERNANCE	D	I2 终态治理状态与功能文档	knowledge/features/v0.3.0-oa-completion.md
I2-TERMINAL-GOVERNANCE	D	I2 终态需求池与计划指针	todo/v0.3.0-oa-plan.md
I2-TERMINAL-GOVERNANCE	M	I2 终态 memory 压缩摘要	memory/README.md
I2-TERMINAL-GOVERNANCE	M	I2 终态 memory 压缩摘要	memory/decisions.md
I2-TERMINAL-GOVERNANCE	M	I2 终态 memory 压缩摘要	memory/features.md
I2-TERMINAL-GOVERNANCE	M	I2 终态 memory 压缩摘要	memory/handoff.md
I2-TERMINAL-GOVERNANCE	M	I2 终态 memory 压缩摘要	memory/state.md
I2-TERMINAL-GOVERNANCE	M	I2 终态治理状态与功能文档	knowledge/current-status.md
I2-TERMINAL-GOVERNANCE	M	I2 终态治理状态与功能文档	knowledge/session-handoff.md
I2-TERMINAL-GOVERNANCE	M	I2 终态需求池与计划指针	todo/requirement-pool.md
